liver/drug effects	carcinoma hepatocellular/metabolism	0.016949152542372847	34373736
glutathione/biosynthesis	photosensitizing agents/chemistry	0.08329711719542235	34027953
water	biological products	0.008474576271186437	36375351
liver/drug effects	reactive oxygen species/metabolism	0.2684340141967251	33121683
lymphoma/drug therapy	imidazoles/chemistry	0.016949152542372878	30799221
liver/drug effects	ACSL4	0.08329711719542235	33121683
water	antineoplastic agents/chemistry	0.04237288135593223	36375351
liver/drug effects	CD47	0.03375344053310156	34373736
water	apoptosis/drug effects	0.08474576271186432	36375351
liver/drug effects	GPX4	0.33941764450238726	33121683
glutathione/biosynthesis	neoplasms/drug therapy	0.31145878603505683	34027953
amyotrophic lateral sclerosis/drug therapy	ferroptosis/drug effects	0.5847457627118638	32077821
glutathione/biosynthesis	oxidative stress/drug effects	0.06692742285962619	30635474
glutathione/biosynthesis	reactive oxygen species/chemistry	0.016949152542372847	34027953
cerebral hemorrhage	curcumin/pharmacology	0.008474576271186437	34938072
iron	deferoxamine	0.0338983050847457	36607799
iron	tumor microenvironment	0.3770741747770209	35953837
iron	glutathione/metabolism	0.19064978592841778	36109814
amyotrophic lateral sclerosis/drug therapy	neuroprotective agents/pharmacology	0.008474576271186437	32077821
iron	hydrogen peroxide	0.0338983050847457	36109814
glutathione/biosynthesis	friedreich ataxia/drug therapy	0.016949152542372847	30635474
amyotrophic lateral sclerosis/drug therapy	antioxidants/pharmacology	0.025423728813559344	32077821
iron	ferric compounds	0.06692742285962643	35953837
iron	photosensitizing agents/chemistry	0.16094886064138728	36109814
beta catenin/antagonists & inhibitors	fluorouracil/pharmacology	0.016949152542372878	32835374
beta catenin/antagonists & inhibitors	antimetabolites antineoplastic/pharmacology	0.008474576271186437	32835374
glutathione/biosynthesis	CASP3	0.016949152542372847	30635474
iron	photosensitizing agents/pharmacology	0.40080468240455963	35953837
carcinoma renal cell/chemically induced	SLC7A11	0.08474576271186432	34699654
carcinoma renal cell/chemically induced	TF	0.05932203389830507	34699654
iron	hemorrhage	0.0338983050847457	36607799
glutathione/biosynthesis	FXN	0.016949152542372847	30635474
glutathione/biosynthesis	GAA	0.016949152542372847	30635474
amp-activated protein kinases/metabolism	PRKAA2	0.008474576271186437	32814169
ascorbic acid/pharmacology	ferroptosis/drug effects	0.5847457627118638	32686685
iron	oxygen	0.0991023393127429	36109814
cerebral hemorrhage	ferroptosis	0.3559322033898315	34938072
iron	ferroptosis	0.014585927375295514	36210735
iron	ferroptosis	0.014585927375295514	35953837
iron	ferroptosis	0.014585927375295514	36109814
iron	ferroptosis	0.014585927375295514	36607799
ascorbic acid/pharmacology	oxidative stress	0.0338983050847457	32686685
beta catenin/antagonists & inhibitors	CASP9	0.008474576271186437	32835374
iron	hypoxia/drug therapy	0.0991023393127429	36109814
beta catenin/antagonists & inhibitors	CTNNB1	0.008474576271186437	32835374
photosensitizing agents	hydrogen peroxide/pharmacology	0.016949152542372847	37178565
mitochondria/drug effects	head and neck neoplasms/drug therapy	0.0021729682746631936	32685019
mitochondria/drug effects	head and neck neoplasms/drug therapy	0.0021729682746631936	33741422
beta catenin/antagonists & inhibitors	GCLC	0.025423728813559344	32835374
beta catenin/antagonists & inhibitors	GCLM	0.016949152542372878	32835374
mitochondria/drug effects	immunogenic cell death/drug effects	0.0508474576271186	34646381
mitochondria/drug effects	water	0.0508474576271186	36375351
beta catenin/antagonists & inhibitors	HMOX1	0.04237288135593223	32835374
mitochondria/drug effects	triterpenes/pharmacology	0.0508474576271186	36375351
iron	stroke/prevention & control	0.0338983050847457	36607799
photosensitizing agents	tumor microenvironment	0.20903954802259953	37178565
mitochondria/drug effects	cisplatin/pharmacology	0.012444234206234505	32685019
mitochondria/drug effects	cisplatin/pharmacology	0.012444234206234505	34262021
iron	hemin	0.0338983050847457	36109814
ascorbic acid/pharmacology	ferric compounds/chemistry	0.016949152542372878	32686685
beta catenin/antagonists & inhibitors	TCF7L2	0.008474576271186437	32835374
mitochondria/drug effects	drug synergism	0.34999770931155616	34262021
photosensitizing agents	singlet oxygen	0.016949152542372847	33566577
mitochondria/drug effects	retinoblastoma-binding protein 2/genetics	0.0508474576271186	33741422
iron	ferritins	0.0338983050847457	36210735
iron	reactive oxygen species/metabolism	0.09875896471581712	35953837
iron	reactive oxygen species/metabolism	0.09875896471581712	36210735
iron	photosensitizing agents/therapeutic use	0.13043791011925543	36210735
histones/genetics	antineoplastic agents/therapeutic use	0.0338983050847457	33000412
ascorbic acid/pharmacology	neoplasms/diagnostic imaging	0.0338983050847457	32686685
iron	CD274	0.13043791011925543	35953837
histones/genetics	ferroptosis/drug effects	0.5847457627118638	33000412
protein isoforms/genetics	ferroptosis/drug effects	0.5847457627118638	33649848
iron	HIF1A	0.0338983050847457	36109814
protein isoforms/genetics	piperazines/pharmacology	0.0338983050847457	33649848
cerebral hemorrhage	P4HB	0.008474576271186437	34938072
cerebral hemorrhage	PADI1	0.008474576271186437	34938072
protein isoforms/genetics	gene expression regulation neoplastic/drug effects	0.025423728813559344	33649848
iron	IDO1	0.0338983050847457	35953837
photosensitizing agents	neoplasms	0.016949152542372847	33566577
cerebral hemorrhage	PDIA2	0.008474576271186437	34938072
iron	NCL	0.0338983050847457	36109814
iron	NOC2L	0.0338983050847457	35953837
photosensitizing agents	neoplasms/drug therapy	0.31145878603505683	37178565
photosensitizing agents	oxygen	0.0504128639721861	37178565
photosensitizing agents	ferroptosis	0.12472837896566646	33566577
photosensitizing agents	ferroptosis	0.12472837896566646	37178565
ascorbic acid/pharmacology	t-lymphocytes cytotoxic/metabolism	0.008474576271186437	32686685
homozygote	carcinoma renal cell/chemically induced	0.008474576271186437	34699654
histones/genetics	cystine/antagonists & inhibitors	0.008474576271186437	33000412
homozygote	nitrilotriacetic acid/adverse effects	0.008474576271186437	34699654
histones/genetics	piperazines/therapeutic use	0.008474576271186437	33000412
photosensitizing agents	metal-organic frameworks/pharmacology	0.03375344053310156	37178565
homozygote	cyclin-dependent kinase inhibitor p15/genetics	0.008474576271186437	34699654
histones/genetics	sulfasalazine/therapeutic use	0.008474576271186437	33000412
histones/genetics	glutamine/antagonists & inhibitors	0.008474576271186437	33000412
homozygote	oxidative stress	0.0338983050847457	34699654
protein isoforms/genetics	receptors androgen/genetics	0.008474576271186437	33649848
homozygote	ferric compounds/adverse effects	0.008474576271186437	34699654
histones/genetics	amino acid transport system y+/antagonists & inhibitors	0.008474576271186437	33000412
protein isoforms/genetics	docetaxel/pharmacology	0.008474576271186437	33649848
homozygote	cationic amino acid transporter 1/genetics	0.008474576271186437	34699654
histones/genetics	neoplasms/drug therapy	0.16949152542372775	33000412
brain neoplasms/genetics	piperazines	0.008474576271186437	34791597
ascorbic acid/pharmacology	CALR	0.008474576271186437	32686685
histones/genetics	sorafenib/therapeutic use	0.008474576271186437	33000412
homozygote	gene regulatory networks	0.008474576271186437	34699654
gallic acid/chemistry	ferroptosis/drug effects	0.5847457627118638	31769461
brain neoplasms/genetics	glioblastoma/genetics	0.008474576271186437	34791597
histones/genetics	glucose/antagonists & inhibitors	0.008474576271186437	33000412
photosensitizing agents	PCLAF	0.016949152542372847	33566577
protein isoforms/genetics	reactive oxygen species/metabolism	0.14406779661016908	33649848
gallic acid/chemistry	azo compounds/chemistry	0.008474576271186437	31769461
histones/genetics	gene expression regulation neoplastic	0.04237288135593223	33000412
homozygote	ferroptosis	0.3559322033898315	34699654
homozygote	cyclin-dependent kinase inhibitor p16/genetics	0.008474576271186437	34699654
homozygote	lipocalin-2/genetics	0.008474576271186437	34699654
lung diseases/drug therapy	ferroptosis/drug effects	0.5847457627118638	34630843
gallic acid/chemistry	ferric compounds/chemistry	0.016949152542372878	31769461
gallic acid/chemistry	tumor hypoxia/drug effects	0.008474576271186437	31769461
mammary neoplasms animal/drug therapy	ferroptosis/drug effects	0.5847457627118638	31594301
histones/genetics	SLC7A11	0.08474576271186432	33000412
histones/genetics	SLC9A1	0.025423728813559344	33000412
gallic acid/chemistry	glucose oxidase/chemistry	0.008474576271186437	31769461
gallic acid/chemistry	photosensitizing agents/pharmacology	0.11864406779661078	31769461
cetuximab/administration & dosage	cell proliferation	0.016949152542372878	32308771
lung diseases/drug therapy	iron/metabolism	0.11864406779661078	34630843
brain neoplasms/genetics	hsp27 heat-shock proteins/genetics	0.008474576271186437	34791597
brain neoplasms/genetics	ferroptosis/genetics	0.0338983050847457	34791597
lung diseases/drug therapy	necrosis	0.008474576271186437	34630843
gallic acid/chemistry	neoplasms/drug therapy	0.16949152542372775	31769461
cetuximab/administration & dosage	ferroptosis/drug effects	0.5847457627118638	32308771
mammary neoplasms animal/drug therapy	glutathione/metabolism	0.05084745762711869	31594301
homozygote	gene expression regulation neoplastic	0.04237288135593223	34699654
homozygote	ferritins/genetics	0.008474576271186437	34699654
homozygote	sequence deletion	0.008474576271186437	34699654
homozygote	CDKN2A	0.008474576271186437	34699654
brain neoplasms/genetics	HSPB1	0.008474576271186437	34791597
brain neoplasms/genetics	HSPB2	0.008474576271186437	34791597
cetuximab/administration & dosage	epithelial-mesenchymal transition/drug effects	0.016949152542372878	32308771
mammary neoplasms animal/drug therapy	photosensitizing agents/administration & dosage	0.025423728813559344	31594301
cetuximab/administration & dosage	mutation	0.016949152542372878	32308771
mammary neoplasms animal/drug therapy	apoptosis/drug effects	0.08474576271186432	31594301
gallic acid/chemistry	metal-organic frameworks/pharmacology	0.016949152542372878	31769461
homozygote	LCN2	0.008474576271186437	34699654
gallic acid/chemistry	mcf-7 cells	0.025423728813559344	31769461
cell cycle checkpoints/drug effects	cisplatin/pharmacology	0.0338983050847457	32814169
cell cycle checkpoints/drug effects	amp-activated protein kinases/metabolism	0.008474576271186437	32814169
cell cycle checkpoints/drug effects	drug synergism	0.06779661016949176	32814169
homozygote	SLC7A11	0.08474576271186432	34699654
homozygote	TF	0.05932203389830507	34699654
cetuximab/administration & dosage	colorectal neoplasms/drug therapy	0.0338983050847457	32308771
cell cycle checkpoints/drug effects	neoplasm invasiveness	0.016949152542372878	32814169
cell cycle checkpoints/drug effects	ribosome inactivating proteins type 2/isolation & purification	0.008474576271186437	32814169
cell cycle checkpoints/drug effects	ferroptosis/drug effects	0.5847457627118638	32814169
lung diseases/drug therapy	autophagy	0.025423728813559344	34630843
cell movement/physiology	neoplasms/pathology	0.016949152542372878	33554661
cetuximab/administration & dosage	proto-oncogene proteins p21(ras)/genetics	0.008474576271186437	32308771
cell cycle checkpoints/drug effects	ovarian neoplasms/drug therapy	0.016949152542372878	32814169
cell movement/physiology	ferroptosis/physiology	0.025423728813559344	33554661
lung diseases/drug therapy	reactive oxygen species/metabolism	0.14406779661016908	34630843
mammary neoplasms animal/drug therapy	porphyrins/administration & dosage	0.016949152542372878	31594301
lung diseases/drug therapy	pyroptosis	0.008474576271186437	34630843
cell cycle checkpoints/drug effects	antineoplastic agents phytogenic/isolation & purification	0.008474576271186437	32814169
neoplasm invasiveness	ribosome inactivating proteins type 2/isolation & purification	0.016949152542372847	32814169
neoplasm invasiveness	ferroptosis/drug effects	0.3398522381573193	32814169
neoplasm invasiveness	ferroptosis/drug effects	0.3398522381573193	34262021
cell cycle checkpoints/drug effects	cell movement/drug effects	0.016949152542372878	32814169
neoplasm invasiveness	carcinoma pancreatic ductal/drug therapy	0.016949152542372847	34262021
neoplasm invasiveness	ovarian neoplasms/drug therapy	0.03375344053310156	32814169
cell movement/physiology	mitophagy/physiology	0.008474576271186437	33554661
imidazoles/chemistry	zeolites/chemistry	0.016949152542372847	31769461
mammary neoplasms animal/drug therapy	GPX4	0.18644067796610134	31594301
neoplasm invasiveness	adenosine triphosphate/metabolism	0.016949152542372847	34262021
cetuximab/administration & dosage	CDH1	0.008474576271186437	32308771
cetuximab/administration & dosage	CDH2	0.008474576271186437	32308771
cell movement/physiology	disease progression	0.008474576271186437	33554661
