kw1	kw2	pg	crit_p	edge_weight	inv_edge_weight	R1C1	iteration
malaria/genetics	TF	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
malaria/genetics	TP53	0.0009154369930571	0.0022423166386495	0.111111111111111	0.493907099155766	1	0
malaria/genetics	transferrin/metabolism	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
malaria/genetics	tumor suppressor protein p53/genetics	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
malondialdehyde/blood	phospholipid hydroperoxide glutathione peroxidase	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
malondialdehyde/blood	piperazines/pharmacology	3.66633723669629e-06	1.50528980171071e-05	0.074074074074074	0.493907099155766	1	0
malondialdehyde/blood	spleen/pathology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
melanoma/blood	neoplasm metastasis/drug therapy	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
melanoma/blood	oleic acid/metabolism	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
melanoma/blood	oxidative stress/drug effects	0.0009154369930571	0.0022423166386495	0.074074074074074	0.493907099155766	1	0
melanoma/blood	phospholipid hydroperoxide glutathione peroxidase/metabolism	8.35257431108793e-06	3.30724099340326e-05	0.074074074074074	0.493907099155766	1	0
melanoma/genetics	nivolumab/therapeutic use	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
melanoma/genetics	SLC3A2	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
melanoma/genetics	SLC9A1	0.0002324533812879	0.0006553150046217	0.074074074074074	0.493907099155766	1	0
membrane proteins/genetics	pancreas/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	pancreatitis/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	phospholipid hydroperoxide glutathione peroxidase/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	proto-oncogene proteins p21(ras)/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	quinoxalines/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
membrane proteins/genetics	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
membrane proteins/metabolism	myeloid-derived suppressor cells/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
membrane proteins/metabolism	neutral ceramidase/antagonists &amp; inhibitors	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
membrane proteins/metabolism	t-lymphocytes/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
membrane proteins/metabolism	TP53	0.0032464075114544	0.0063450153199113	0.111111111111111	0.493907099155766	1	0
membrane proteins/metabolism	tumor suppressor protein p53/metabolism	0.000290237416671	0.0008052278442108	0.074074074074074	0.493907099155766	1	0
metal-organic frameworks/chemistry	phenol/chemistry	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
metal-organic frameworks/chemistry	programmed cell death 1 receptor/metabolism	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
methotrexate/pharmacology	oxidative stress	0.000691672330896	0.0017891355113136	0.074074074074074	0.493907099155766	1	0
methotrexate/pharmacology	phospholipid hydroperoxide glutathione peroxidase/antagonists &amp; inhibitors	3.30906160772582e-05	0.0001185545205579	0.037037037037037	0.493907099155766	1	0
methotrexate/pharmacology	piperazines/pharmacology	0.0008897971359305	0.0022149883943255	0.074074074074074	0.493907099155766	1	0
methotrexate/pharmacology	tetrahydrofolate dehydrogenase/genetics	3.30906160772582e-05	0.0001185545205579	0.037037037037037	0.493907099155766	1	0
methotrexate/pharmacology	vitamin e/pharmacology	3.30906160772582e-05	0.0001185545205579	0.037037037037037	0.493907099155766	1	0
microglia/drug effects	nf-e2-related factor 2/biosynthesis	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
microglia/drug effects	NFE2L2	0.0004289269787467	0.0011408525184709	0.074074074074074	0.493907099155766	1	0
microglia/drug effects	raw 264.7 cells	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
mitochondria/drug effects	protein kinase inhibitors/chemistry	0.0017325454356724	0.0035037509761078	0.074074074074074	0.493907099155766	1	0
mitochondria/drug effects	pyruvate dehydrogenase acetyl-transferring kinase/antagonists &amp; inhibitors	0.0017325454356724	0.0035037509761078	0.074074074074074	0.493907099155766	1	0
mitochondria/drug effects	saponins/chemistry	0.0017325454356724	0.0035037509761078	0.074074074074074	0.493907099155766	1	0
MMRN1	sorafenib/pharmacology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
monocrotaline/toxicity	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
monocrotaline/toxicity	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
monocrotaline/toxicity	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
monocrotaline/toxicity	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
multiple myeloma/drug therapy	PDCD1	0.005235410449821	0.0098850689588827	0.111111111111111	0.493907099155766	1	0
multiple myeloma/drug therapy	tumor microenvironment	0.0002137264466733	0.0006131167819575	0.074074074074074	0.493907099155766	1	0
myeloid-derived suppressor cells/immunology	neutral ceramidase/antagonists &amp; inhibitors	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
myeloid-derived suppressor cells/immunology	t-lymphocytes/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
myeloid-derived suppressor cells/immunology	TP53	0.0032464075114544	0.0063450153199113	0.111111111111111	0.493907099155766	1	0
myeloid-derived suppressor cells/immunology	tumor suppressor protein p53/metabolism	0.000290237416671	0.0008052278442108	0.074074074074074	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	myocardium/immunology	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	neutrophil infiltration	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	neutrophils/immunology	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	phenylenediamines/pharmacology	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	TICAM1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	TLR4	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	toll-like receptor 4/genetics	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardial reperfusion injury/drug therapy	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardium/immunology	neutrophil infiltration	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardium/immunology	neutrophils/immunology	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardium/immunology	phenylenediamines/pharmacology	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
myocardium/immunology	TICAM1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardium/immunology	TLR4	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
myocardium/immunology	toll-like receptor 4/genetics	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardium/immunology	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
myocardium/immunology	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
necroptosis/drug effects	radiation-protective agents/pharmacology	0	0	0.037037037037037	0.493907099155766	1	0
necroptosis/drug effects	small molecule libraries/pharmacology	0	0	0.037037037037037	0.493907099155766	1	0
neoplasm metastasis/drug therapy	oleic acid/metabolism	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
neoplasm metastasis/drug therapy	oxidative stress/drug effects	0.0009154369930571	0.0022423166386495	0.074074074074074	0.493907099155766	1	0
neoplasm metastasis/drug therapy	phospholipid hydroperoxide glutathione peroxidase/metabolism	8.35257431108793e-06	3.30724099340326e-05	0.074074074074074	0.493907099155766	1	0
neoplasms/diagnostic imaging	oxidative stress	5.21288096244632e-07	2.56658344368333e-06	0.074074074074074	0.493907099155766	1	0
neoplasms/diagnostic imaging	t-lymphocytes cytotoxic/metabolism	0	0	0.037037037037037	0.493907099155766	1	0
neoplasms/drug therapy	protein kinase inhibitors/chemistry	9.40914400875403e-05	0.000274424021328	0.074074074074074	0.493907099155766	1	0
neoplasms/drug therapy	pyruvate dehydrogenase acetyl-transferring kinase/antagonists &amp; inhibitors	9.40914400875403e-05	0.000274424021328	0.074074074074074	0.493907099155766	1	0
neoplasms/drug therapy	S100A4	4.67346426507032e-05	0.0001650211696482	0.074074074074074	0.493907099155766	1	0
neoplasms/drug therapy	saponins/chemistry	9.40914400875403e-05	0.000274424021328	0.074074074074074	0.493907099155766	1	0
neutral ceramidase/antagonists &amp; inhibitors	t-lymphocytes/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
neutral ceramidase/antagonists &amp; inhibitors	TP53	0.0032464075114544	0.0063450153199113	0.111111111111111	0.493907099155766	1	0
neutral ceramidase/antagonists &amp; inhibitors	tumor suppressor protein p53/metabolism	0.000290237416671	0.0008052278442108	0.074074074074074	0.493907099155766	1	0
neutrophil infiltration	neutrophils/immunology	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophil infiltration	phenylenediamines/pharmacology	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
neutrophil infiltration	TICAM1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophil infiltration	TLR4	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
neutrophil infiltration	toll-like receptor 4/genetics	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophil infiltration	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophil infiltration	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophils/immunology	phenylenediamines/pharmacology	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
neutrophils/immunology	TICAM1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophils/immunology	TLR4	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
neutrophils/immunology	toll-like receptor 4/genetics	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophils/immunology	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
neutrophils/immunology	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
nf-e2-related factor 2/biosynthesis	NFE2L2	0.0004289269787467	0.0011408525184709	0.074074074074074	0.493907099155766	1	0
nf-e2-related factor 2/biosynthesis	raw 264.7 cells	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
NFE2L2	raw 264.7 cells	0.0004289269787467	0.0011408525184709	0.074074074074074	0.493907099155766	1	0
nivolumab/therapeutic use	SLC3A2	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
nivolumab/therapeutic use	SLC9A1	0.0002324533812879	0.0006553150046217	0.074074074074074	0.493907099155766	1	0
nlr family pyrin domain-containing 3 protein/metabolism	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
nlr family pyrin domain-containing 3 protein/metabolism	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
nlr family pyrin domain-containing 3 protein/metabolism	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
NLRP3	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
NLRP3	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
NOX4	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
oleic acid/metabolism	oxidative stress/drug effects	0.0009154369930571	0.0022423166386495	0.074074074074074	0.493907099155766	1	0
oleic acid/metabolism	phospholipid hydroperoxide glutathione peroxidase/metabolism	8.35257431108793e-06	3.30724099340326e-05	0.074074074074074	0.493907099155766	1	0
oxidative stress	phospholipid hydroperoxide glutathione peroxidase/antagonists &amp; inhibitors	0.000691672330896	0.0017891355113136	0.074074074074074	0.493907099155766	1	0
oxidative stress	t-lymphocytes cytotoxic/metabolism	5.21288096244632e-07	2.56658344368333e-06	0.074074074074074	0.493907099155766	1	0
oxidative stress	tetrahydrofolate dehydrogenase/genetics	0.000691672330896	0.0017891355113136	0.074074074074074	0.493907099155766	1	0
oxidative stress	vitamin e/pharmacology	0.000691672330896	0.0017891355113136	0.074074074074074	0.493907099155766	1	0
pancreas/metabolism	pancreatitis/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreas/metabolism	phospholipid hydroperoxide glutathione peroxidase/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreas/metabolism	proto-oncogene proteins p21(ras)/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreas/metabolism	quinoxalines/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreas/metabolism	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreas/metabolism	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreas/metabolism	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
pancreatitis/genetics	phospholipid hydroperoxide glutathione peroxidase/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreatitis/genetics	proto-oncogene proteins p21(ras)/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreatitis/genetics	quinoxalines/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreatitis/genetics	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreatitis/genetics	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
pancreatitis/genetics	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
phenol/chemistry	programmed cell death 1 receptor/metabolism	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
phenylenediamines/pharmacology	TICAM1	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
phenylenediamines/pharmacology	TLR4	0.00014820110894	0.000430698472181	0.0028490028490028	0.181069082389183	2	0
phenylenediamines/pharmacology	toll-like receptor 4/genetics	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
phenylenediamines/pharmacology	TRIM69	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
phenylenediamines/pharmacology	ventricular function left/drug effects	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase	piperazines/pharmacology	3.66633723669629e-06	1.50528980171071e-05	0.074074074074074	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase	spleen/pathology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/antagonists &amp; inhibitors	piperazines/pharmacology	0.0008897971359305	0.0022149883943255	0.074074074074074	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/antagonists &amp; inhibitors	tetrahydrofolate dehydrogenase/genetics	3.30906160772582e-05	0.0001185545205579	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/antagonists &amp; inhibitors	vitamin e/pharmacology	3.30906160772582e-05	0.0001185545205579	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/genetics	proto-oncogene proteins p21(ras)/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/genetics	quinoxalines/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/genetics	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/genetics	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/genetics	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
phospholipid hydroperoxide glutathione peroxidase/metabolism	tuberculosis/metabolism	2.3934405235515e-07	1.49788975987993e-06	0.074074074074074	0.493907099155766	1	0
piperazines/pharmacology	spleen/pathology	3.66633723669629e-06	1.50528980171071e-05	0.074074074074074	0.493907099155766	1	0
piperazines/pharmacology	tetrahydrofolate dehydrogenase/genetics	0.0008897971359305	0.0022149883943255	0.074074074074074	0.493907099155766	1	0
piperazines/pharmacology	vitamin e/pharmacology	0.0008897971359305	0.0022149883943255	0.074074074074074	0.493907099155766	1	0
protein kinase inhibitors/chemistry	pyruvate dehydrogenase acetyl-transferring kinase/antagonists &amp; inhibitors	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
protein kinase inhibitors/chemistry	saponins/chemistry	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
proto-oncogene proteins p21(ras)/metabolism	quinoxalines/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
proto-oncogene proteins p21(ras)/metabolism	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
proto-oncogene proteins p21(ras)/metabolism	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
proto-oncogene proteins p21(ras)/metabolism	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
pyruvate dehydrogenase acetyl-transferring kinase/antagonists &amp; inhibitors	saponins/chemistry	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
quinoxalines/pharmacology	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
quinoxalines/pharmacology	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
quinoxalines/pharmacology	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
radiation-protective agents/pharmacology	small molecule libraries/pharmacology	0	0	0.037037037037037	0.493907099155766	1	0
skin neoplasms/drug therapy	t-lymphocytes cytotoxic/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
skin neoplasms/drug therapy	tumor escape/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
SLC3A2	SLC9A1	0.0002324533812879	0.0006553150046217	0.074074074074074	0.493907099155766	1	0
SLC40A1	t-lymphocytes cytotoxic/immunology	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
SLC7A11	SLC9A1	0.0002916196428681	0.0008063200746874	0.017094017094017	0.181069082389183	2	0
SLC7A11	sulfasalazine/administration &amp; dosage	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
SLC9A1	sulfasalazine/administration &amp; dosage	6.62882899437056e-05	0.0002234262334603	0.074074074074074	0.493907099155766	1	0
SMAD3	STAT3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
SMAD3	TGFB1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
SMAD3	triple negative breast neoplasms/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
SMAD3	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
spiro compounds/pharmacology	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
spiro compounds/pharmacology	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
STAT3	TGFB1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
STAT3	triple negative breast neoplasms/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
STAT3	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
STING1	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
t-lymphocytes cytotoxic/drug effects	tumor escape/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
t-lymphocytes/immunology	TP53	0.0032464075114544	0.0063450153199113	0.111111111111111	0.493907099155766	1	0
t-lymphocytes/immunology	tumor suppressor protein p53/metabolism	0.000290237416671	0.0008052278442108	0.074074074074074	0.493907099155766	1	0
tetrahydrofolate dehydrogenase/genetics	vitamin e/pharmacology	3.30906160772582e-05	0.0001185545205579	0.037037037037037	0.493907099155766	1	0
TF	TP53	0.0009154369930571	0.0022423166386495	0.111111111111111	0.493907099155766	1	0
TF	transferrin/metabolism	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
TF	tumor suppressor protein p53/genetics	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
TGFB1	triple negative breast neoplasms/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
TGFB1	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
TICAM1	TLR4	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
TICAM1	toll-like receptor 4/genetics	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
TICAM1	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
TICAM1	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
TLR4	toll-like receptor 4/genetics	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
TLR4	TRIM69	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
TLR4	ventricular function left/drug effects	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
toll-like receptor 4/genetics	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
toll-like receptor 4/genetics	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
TP53	transferrin/metabolism	0.0009154369930571	0.0022423166386495	0.111111111111111	0.493907099155766	1	0
TP53	tumor suppressor protein p53/genetics	0.0009154369930571	0.0022423166386495	0.111111111111111	0.493907099155766	1	0
TP53	tumor suppressor protein p53/metabolism	8.48910023598659e-06	3.35586886550229e-05	0.0085470085470085	0.181069082389183	2	0
transferrin/metabolism	tumor suppressor protein p53/genetics	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
TRIM69	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
triple negative breast neoplasms/drug therapy	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
